x,y
510.633019109805,1980.1696055107186
842.8050954146856,3267.54338960823
354.2244853522348,1379.2971328324745
521.7002272708305,2022.8419816094868
257.2036737619111,997.8791145565884
365.8134230171656,1423.6507546852367
697.3515803340206,2706.353689919345
751.2391025151007,2917.1977778635173
855.0471804399672,3318.29446142388
643.8307807784367,2500.735484883661
324.5733422038252,1260.0021071084034
581.7881705972038,2262.040945541239
54.72171164778339,219.83560406969463
665.7966677667147,2582.0512781928733
584.7627833784577,2283.240596108955
283.13108411726193,1101.9097762975869
793.0143388338803,3083.5627852818693
517.6843042008493,2021.3306105965378
975.7936134282407,3783.8959766612957
745.8256182741017,2894.5256379494404
155.6746427509198,605.1116492965929
103.59198666741398,402.1570525371252
790.3903809954319,3064.3958684086024
294.309022084547,1142.9125433810973
995.3122483273007,3862.0325659599744
677.9553621233756,2630.2280341390488
410.3167952582667,1592.1492638882078
41.073439280327804,160.93745335681396
474.6504565877323,1848.5701137667481
988.9801476106983,3838.3546542152735
600.2870068541409,2329.988347749287
658.8216043210064,2555.128982468361
699.4565901548837,2713.459596972497
201.78156137676805,787.535180978892
478.99234725121056,1862.1891367450098
292.11865786476267,1137.0794209485978
879.0085390291462,3410.4732573117635
467.0500026495822,1816.3997116309788
568.3739971709942,2204.70948329541
123.59659656131828,484.267167369655
544.0158785400305,2109.706546948629
974.5399177636888,3779.6089615800897
879.4562391986342,3410.0960127679236
253.2998769434357,983.4675963185105
49.6901733102032,193.98996382245522
664.6180428296601,2578.7247696313293
553.2390559214134,2144.971623807944
435.20866065080696,1688.5767953457832
910.9880988415105,3532.9958406164105
964.286002799331,3748.2346892670325
988.8487941546585,3834.8031691369606
8.424307763181037,32.85137812642132
621.6269747804924,2410.412732340175
576.4039648411438,2238.358695598734
857.1069344581273,3323.902182506723
228.8409176464876,888.8320426789734
431.0086319023563,1671.1386497734154
217.4712627380242,846.8897188808145
300.3562693355364,1170.5595616646458
36.93217987124875,144.4074488764086
62.41657271719659,243.8437536880162
391.7804109182279,1519.6557419719097
516.9555761495244,2009.6864330237636
807.1440178369731,3132.645267530268
1.3513665447276724,5.417566356711899
233.00980116832636,906.6968402059041
511.2371519531045,1982.5067944238672
947.2838566218096,3679.1053458010674
335.53732893582253,1303.1677525168172
240.36530231110308,939.5850009851721
13.84603442013843,55.91389135364169
646.9067733316393,2509.8081942466424
155.1839511062497,604.560258178034
699.9836503221543,2720.8633738432804
833.445542002755,3243.425980309436
112.30893203090397,437.52878586118595
653.3959158785431,2534.2907080142545
817.9658371274338,3174.6062178829643
232.09305989625074,902.7187848969206
898.5655902988998,3483.7618315027426
106.38695788283303,413.17560848415735
365.9953429007694,1422.9970768931516
986.0454293644569,3826.580682269243
812.1903461866534,3149.1746931017797
706.770711925268,2740.1864714088156
566.0597651849804,2194.9213674649986
957.8119536667837,3714.024298634461
470.17380768099014,1829.1292909067379
699.0771720189563,2712.7019577942015
954.1108605607171,3703.33134451224
859.6610165802119,3334.3099698721962
731.1542771516191,2839.181004095599
513.7911589731492,1992.0386301300675
567.1538281978384,2200.4075213082533
947.5243791099834,3675.6114735053898
42.69466496221519,167.76600806521665
627.3875787383035,2433.11328734256
24.68746386315168,97.23742317143693
904.381607169392,3509.777267501296
161.78313597760717,627.7243268673401
826.004782216229,3204.8326161798036
564.3725512602196,2193.994931606501
84.10001390686284,333.176594965107
469.2379568215279,1819.6338105399511
544.5185292852468,2112.97860994532
13.9087229137399,58.94269140916233
900.3851207469045,3497.3318049977283
629.4457217890498,2446.1957886391283
591.9453269887391,2296.607777135726
351.1301159987287,1365.8988817115653
335.66089629737814,1303.8095826777947
871.4797731084104,3378.652397572917
134.2323803681924,522.5528074106836
917.0414424117915,3555.873343156091
867.5939864118294,3365.4278347767718
173.11862301615233,688.5005641699607
923.5104555327056,3580.879898933285
711.377266950607,2762.213593151619
695.2562050722396,2707.7843850702125
907.8859411459086,3520.964345722017
572.6211397105212,2223.5399018288094
311.8099150625432,1209.5317830899114
609.1642644739997,2361.8773042967923
351.38410793212614,1365.5203420150235
716.6764030672886,2780.2682881720348
140.60822383614712,553.3522877608577
600.7039251856161,2330.888521677334
97.45699154480857,378.0786625977454
163.00397652606213,632.4005626297335
819.3401245015995,3187.9505279727864
953.0063787501988,3695.076252602424
784.4977481445279,3047.3184704866117
390.21858634839566,1514.4573245144845
950.0979757669144,3684.108680381888
609.5765943869645,2363.478985772836
681.9414578666998,2644.9824108616212
130.19557583851437,507.81440827572067
307.1656056295175,1192.888837537563
549.078641147474,2134.7124266537153
3.08504938621601,16.3485283427824
525.1731273123355,2043.6672055124045
748.8632418524858,2938.300602342311
167.0399545419281,648.642159574343
800.8848347014235,3107.150991952309
962.4090753383488,3735.89476366671
923.4256754570457,3582.372764190835
730.535543008423,2837.403984545059
719.112887293739,2796.656416857894
213.85598556122153,836.2325504873277
666.1795209440105,2586.0899391670578
847.7384756141608,3287.3809046230717
973.1742980894408,3778.205269631546
356.73085569189544,1389.8545919791727
276.22516116674166,1078.8931811983393
191.21278343136362,742.2243568527523
947.7558049443014,3676.6213220019386
720.591361770317,2800.733635549052
738.7443446895969,2870.836710903565
501.80837664014723,1951.0009268655824
952.8858994280604,3696.596267827187
750.6093487045716,2911.421983259278
192.9770529459587,754.0058098059566
604.7278433818425,2345.9241351093156
995.3257895395496,3864.4947350373313
62.0166592370004,247.6678677771996
900.3781080285374,3500.5582984136404
550.8133689357859,2137.4572809750402
52.63750978363324,206.00628394266582
476.58151753227287,1851.3270813682336
37.299988944014096,147.8138432896718
483.42594668768356,1878.5281621889592
895.6455624563148,3476.873927881152
738.6998981960193,2872.1469231818646
761.447303638063,2952.2098968675923
189.36008400103478,736.5602550575267
170.45323273150802,662.2094831140288
429.8474258614403,1666.9978137411813
415.03262242388325,1615.0802026749184
116.41497495258058,458.97673413214727
808.6395184262525,3135.8812795652816
822.8896625712466,3196.6478919652777
559.7641497936905,2171.739244685068
66.49519509153612,259.941616720489
947.1604641008648,3674.024119020613
910.4625902738337,3536.1442371541043
36.19056919728969,141.37486998831048
148.35935022348178,575.4464523127315
695.4779711846021,2700.90705157357
359.04688037959056,1392.658396747441
850.468935170164,3303.2359124002887
499.18491672721797,1937.726194244433
972.6766565673136,3771.046299648677
968.589398717079,3759.422094307718
27.192181269619642,105.78432734924725
287.18113066237527,1114.278182146086
58.08891650377657,232.0703081157588
678.2612612644747,2632.703289733725
701.0366656194195,2719.534276089429
780.135157429321,3031.5474726835046
543.5997352935285,2111.1554327219715
321.75981777556785,1248.4587038921873
716.2200388833371,2781.2188505354525
240.83250896972132,935.2501208295873
24.62241609811344,109.3717160109959
73.19098038572602,293.35887847832237
85.15164673946163,330.15335143622383
126.3177799335914,497.763776342661
895.6232806354251,3474.0438231678395
397.1064111693009,1545.101320720499
742.8015902223161,2887.7007686173883
613.5952152543612,2384.719177387307
407.94217057727866,1582.084081069088
557.6429664366074,2170.8738976160435
770.2629240953703,2989.785689500259
610.5356976200075,2371.9306635327084
770.3409544915842,2992.0097122427023
363.4948364447474,1417.018548724226
816.7690074756424,3167.9792898280766
298.2274541989077,1163.60953027047
117.44805370068877,458.821291362332
922.5797809150487,3579.47492522769
722.4325342792223,2807.584117537178
662.5245464438348,2569.402094277712
547.3397559309564,2130.920138585534
390.6357263775002,1525.748059878117
983.4170875099452,3813.804730991283
15.040293232193136,58.43466844973164
232.95362893949368,904.4100303087116
56.388375578006574,218.9210751128972
500.75957588669814,1943.5692191602402
849.9939013049876,3299.688462342894
415.85866072640243,1614.9779091678022
362.16271608482,1404.6181126198355
318.25603269626833,1235.9948407212657
794.9906580933857,3086.370605876898
824.5680024471021,3200.3015299033164
200.55560062217282,777.849222956565
790.2351664092574,3064.335289452902
579.3387593495298,2247.1213661529396
347.95816134073976,1349.7216578919756
884.0849774250886,3435.1983485801215
85.04577320993579,334.35184666986754
398.24128464257257,1553.263146086642
932.4285214910053,3617.8963335030867
543.8933994159021,2124.943894288334
484.7329299228691,1879.6370132363825
598.1040779008615,2326.6502919602653
448.73878953885514,1739.8105637938913
74.06778439103745,290.1490173115619
310.8582638355285,1208.1129514404668
385.9871816229593,1497.2222818619932
455.24637398728953,1764.9655138089279
902.0003997365425,3505.419845514193
8.65984449762458,36.74672889903839
704.021621010404,2731.963789371799
295.0280814450704,1151.5573277491994
943.3299418017199,3658.385912410771
755.4022191322242,2931.8695433701973
522.8377483012265,2029.1826420628754
200.30690505682335,778.4270621502308
289.95129192786095,1129.3923385645287
393.09897395303796,1529.3835070418852
770.6815665917323,2989.561463405187
978.6550686080932,3795.0791118226484
809.4791866484877,3138.3843806381506
828.924078081244,3219.9645306222787
311.28323220157137,1210.6563092701845
74.05849765508765,289.46442016968876
21.96500832121839,95.5704170607944
348.56271239376457,1352.9378928084514
841.5590791741258,3265.4569035168975
406.7021016300272,1580.0875786685995
954.5558404445645,3718.569752630913
936.6716407686441,3647.097308482409
107.17100326186757,422.6004607522412
796.8336767873727,3102.235518619981
859.072344347039,3333.227061193916
971.1154264728642,3770.4574097411023
398.70495044726226,1546.5123437759464
502.3427741988532,1950.4325951899582
152.6018750214393,599.0721477792481
972.5386896540551,3770.482945766599
555.8781314459891,2158.6109468613663
502.2858603147775,1951.859192365284
616.0550073427896,2392.181463178776
878.3716185184865,3406.1511469315433
452.1937962096476,1758.220059157939
451.7863034112022,1751.8391819574042
747.1594875467704,2899.2107323674504
917.4959657120994,3557.642245887739
327.3939090312892,1269.3786707816162
108.6085446024695,421.88337915226396
306.90458485394043,1192.7155107682659
422.0238797062229,1636.4182401273672
268.44290095962987,1041.1500215585675
38.45455922734975,150.15199432655842
42.02526854014954,172.34108443017666
518.6446977724362,2023.8588319237563
249.69022012315912,978.0031976078551
82.48874267463913,322.3579269615776
756.6755462015681,2934.0495675885772
696.3825081356198,2703.077836888882
693.7315129736822,2690.0809221098225
361.65617457506073,1405.3202364322744
766.4463610182353,2972.0968168986305
64.49498372855433,262.4034328011162
427.03319347184123,1658.3220288961834
93.8978932980199,369.4928576271635
167.95130529667412,655.3877882685057
372.10866153562483,1452.5655225957735
723.4660547540553,2806.021974716703
695.5611742790081,2702.5394789581364
176.82656345954783,686.3710744568838
757.7181060210949,2940.2227171230975
219.07293211871405,851.9599136644781
203.8970686457461,794.8048712919069
551.1035359828549,2138.005903206809
921.1593538245106,3573.655211076292
769.4022900867824,2986.9208403761154
700.1235649908217,2716.8803471404744
431.17740790272296,1675.263124513635
513.0728612957786,1992.3382263255835
481.77099261815437,1888.8760864405792
502.6003783942052,1951.0746874690503
311.61074211422266,1215.7846288845947
262.1169569742901,1022.8862736849657
947.6739685079373,3674.55504340179
432.2133150835136,1676.5690208970555
864.9887323565187,3354.8850405087137
639.315664348736,2481.597627173833
41.240250088576566,160.6774167593713
475.7606705640822,1848.0542825568602
627.9887623821785,2438.2986872041974
63.02764066576694,245.41093455424488
920.3860311060203,3569.061181946595
833.8077331231771,3234.661144075147
226.06130937236358,881.2463376094055
788.8580995950559,3066.0537908456995
728.111447779102,2830.238019171426
124.4420753468698,489.9594323716552
259.07252905457835,1016.3463568737385
81.0798721318523,330.6166387513688
728.6922750947222,2854.897841514151
479.12881978992027,1862.9462970052982
518.0958739518421,2019.1399210746085
623.815318652188,2419.492215609452
37.07086392394676,149.631276399024
443.95768108258636,1721.9116568699656
331.07512413371245,1285.8045165637488
140.01748567244576,549.6284803215173
976.5639594074418,3786.78875279526
760.3350884537899,2957.884802909127
591.9225962678142,2299.5026973723657
719.9851441182597,2794.6953689347347
362.7375036024124,1418.8503115016285
758.2039032868613,2939.724927321672
102.13955149339027,414.18816492164143
597.6711868693206,2317.4174549139775
405.08882137094315,1572.635179287749
590.3764801536018,2292.7990791423667
929.5654414119847,3605.597493305816
211.5931791068405,821.3863366162673
428.945883590643,1665.2297532431428
49.36511459039083,198.744310967769
207.5168408645226,807.6929364175696
352.46889190271366,1372.241569006806
593.2625935305757,2303.0325424787816
84.9127155215903,336.79626787664836
813.114297188039,3153.0105800267847
420.34991337535786,1638.4894266038975
847.9847059669089,3290.7992504901263
12.222732495333455,51.91215325086202
465.8294287569602,1809.4811013915546
961.7339787225438,3735.887659489891
279.86620862335144,1085.4408402394872
