x,y
559.6067131122701,2171.0625438214247
890.6220820423694,3454.1437555625957
703.169834663461,2727.6844299695795
178.31408043674068,692.9035320175389
878.8048656618327,3408.4999442472213
586.6481028505692,2276.1765863081005
257.2248776679252,998.1769796436415
980.3564107773615,3802.4929853187086
611.4201396956001,2371.945513729811
912.333486571048,3538.839408690693
290.15710928126936,1126.3486100643731
690.4443998047717,2678.1457069122607
542.8973802319528,2106.4363650676214
315.3793998022544,1224.0303640274067
633.4521362023856,2457.5727651800335
780.3152840786519,3026.709459234717
756.388119565734,2934.179305774909
346.7941622505114,1346.342776217262
811.0720135210032,3145.90205659802
497.14852812898016,1929.0480455670872
801.8347944337423,3109.9522712237467
328.8402373007375,1276.3564254160472
201.45081455766746,782.337608672752
995.7731589146128,3862.252765842778
272.7701192211932,1058.8009790923854
234.76772148044122,911.825844068567
215.33346463635218,836.4981862176276
407.8568793128826,1582.7790483684958
628.5348681808066,2438.5672437324483
582.3687659492715,2259.462984727794
625.3902717766024,2426.35286866382
585.5337370347364,2271.73976102123
400.5204426894778,1554.4010503342993
695.2327786679507,2697.065425347869
780.87916199113,3029.109946438335
677.8586019829424,2630.0483537443392
217.25230093445313,844.2638017230936
472.3585329367296,1832.5413483397726
69.22075007941896,269.66220781850285
549.0073544755267,2130.0876791987253
971.3064183400447,3767.6457672314477
140.9538171928064,547.9616344574786
794.846287076298,3083.444446501678
323.5500478881168,1255.922380450158
510.26025067898473,1979.85079467566
868.1826425529927,3367.4441772583286
814.4583328248123,3158.93614090418
370.15690996774464,1436.3608842612823
176.36829810701448,685.3498409533881
5.708876246578898,23.647695895243427
724.2384115913122,2809.05567163794
153.98438375080838,599.0142785609495
976.5983244276694,3787.778563597045
161.76994015929347,628.9409104645595
579.3360135322274,2248.2657456568872
320.3523958157215,1243.9277891948714
747.6487971669649,2900.2903307328297
654.0672281263754,2537.3527573231804
420.45942062828146,1631.2833911800437
821.8516120607778,3187.999790560002
20.760666689295437,82.22741455292649
337.13820122370873,1308.8514772843535
275.67804571719836,1070.2591457984286
321.7181784543928,1248.8685346491354
649.1821348753605,2517.981588109865
540.885515666802,2098.8853199851937
273.0105065416385,1060.308293121166
442.9632438400881,1719.3119087175694
546.1209742496785,2118.9057414519884
520.1098633041009,2017.3115604077525
189.3109868550711,736.051621762939
801.7699627867129,3110.2492966863942
251.83048362183035,977.6847899866348
198.22750042113947,770.2948849258889
934.7658039227057,3625.401466161107
252.90659026219464,982.5491446770727
836.6492335366914,3245.0295370504646
758.7495038005061,2943.3799016303733
745.8280039440407,2893.014977126342
477.4338977734296,1852.4391372644836
804.09114663878,3119.1759016517058
749.1191757843148,2905.899390588667
108.09835817574654,420.84674662127605
763.5821183744572,2961.8126017002223
374.42403779774827,1453.1388261677694
53.928630698914844,210.8701073540619
317.4083985769218,1232.3704086998355
164.50688079535658,639.013308734193
135.45689043069774,526.3428781156173
550.0831571067425,2134.001515324112
273.6473539722407,1061.9829996952667
713.0973144703505,2765.943015277298
819.1595741100176,3177.5149264781435
778.2239873265632,3018.9412146390264
217.29249009393615,844.3200524185421
48.967360725862605,191.35869614365188
605.4935677314875,2349.0533420455504
915.949822599112,3552.8065991206076
147.3495866175585,572.6981014251182
962.3704226878796,3732.6315522333052
872.4193506433054,3383.659232369409
748.2436270267018,2902.4789617857246
933.5645096435634,3620.332345748843
801.1603381381226,3107.5208623733565
901.629676211814,3497.166298900123
632.8522379985766,2455.3826518076644
971.0310181680871,3766.316470230986
927.4674556285934,3597.358430849814
31.31350598862037,123.04290741234941
813.2404625549946,3154.3132495088935
419.1301120253872,1626.737032548709
502.7635875737935,1950.6513890985364
76.7348802665373,298.8854655848269
2.279364044859622,10.856049932507279
862.2051584741597,3344.1026736129106
23.574286515611,92.30813285558808
307.851817169023,1195.4422447331071
856.9987801735564,3324.5310697289087
590.4093873516236,2290.2713169941003
136.44549567284625,530.3466622093312
944.9856801903377,3665.0039979289745
957.9876264656973,3715.8771354647843
601.3175483913752,2332.6658010459273
401.4023008135518,1557.7439825155648
963.224695243098,3735.740989493272
342.6768156104661,1330.3902680826634
37.270227599575655,146.06377483246146
840.9986501694469,3262.3500918144628
543.48429513734,2108.9855344047687
263.8530630826531,1024.368762745066
280.7926354925717,1090.7135684371538
321.4249559543394,1247.713974290054
466.77293591987035,1811.239751113491
48.20661822414651,188.27175740904707
812.4282443536034,3150.956903581323
822.3650565051499,3190.2313291135797
844.0368760720601,3273.556412337267
780.9018501245555,3028.6373112951956
577.0464168247216,2238.3610491915983
298.2085213008894,1158.0804787062707
294.3816914984492,1142.7121262956923
525.2385085606171,2037.6137749586858
383.73634349535837,1489.6287318100085
873.7057434394925,3388.64906345412
609.5043741054568,2364.448882565176
814.3680095683196,3158.6709844157863
725.33265885616,2813.3407630287584
960.081511942099,3724.0826894389747
172.34309143562655,669.7048111438008
184.1443717916995,715.6218182036954
376.48476110915675,1461.1637353031458
268.6973930304456,1043.6327482178651
173.84215670828718,675.8284768276333
399.0429480021506,1548.5766774387157
89.19261829635805,346.83863416531847
578.5571940068257,2244.828653652336
925.1821708552498,3588.831928414863
503.8796839159593,1955.0328436050877
371.6334989197663,1442.0314058982399
971.1983921769634,3766.6511691240266
692.3384971242084,2685.617588421298
129.1411046734875,502.23266097928223
292.2140728357573,1134.2756778320331
312.65064692105335,1213.8089299721976
47.17395399035729,184.72368834036277
312.3698099835118,1212.8842712066999
353.7705302868429,1373.0209845748284
114.7717474262071,446.66054940064646
196.95611381512134,764.8321113294555
205.2811852195231,797.4307184909562
251.59535131863785,977.0704893723376
995.3221852251902,3860.583020661812
971.2740991153261,3767.002305668884
293.51766518259734,1139.8535734466
915.478255692871,3550.7625325664
583.2898922042258,2262.575000305068
902.3448585724082,3499.6123747867937
399.66169697910726,1550.8212993034906
99.21590740547981,385.8759598434406
288.27598781136334,1118.9401971355383
478.80162602806973,1857.8064269724064
529.0898333181514,2052.7094984690775
444.38427577962926,1724.556683328434
184.38881465763745,716.2205015193313
708.1212257372912,2746.934976512967
687.2397047896177,2666.319696561113
822.4273312919868,3190.467624673439
837.7532195900134,3249.080554042983
297.2097050461502,1154.1362319179882
355.1455004455899,1378.7362950130373
677.5652722955657,2628.0847820413105
90.3984988000075,351.80616504053955
850.0208729568304,3296.8063549077388
453.8572686351128,1760.913836482096
857.3677819795416,3325.517871887136
856.026575885565,3320.046885640155
72.11391886326712,281.14085545026313
587.8349388592901,2280.867652882971
537.1010098169563,2084.087530905394
29.99479729936172,118.13088040366078
126.99030799842825,494.0137942024713
534.410595052841,2073.135718548746
868.0340113942784,3366.699326286839
468.7528077422719,1818.807968828271
900.0803419170911,3491.198598100152
54.13078612764155,210.83299726452816
821.0658641306319,3184.9057971155794
991.4750239761466,3845.2253059966138
52.29397938461744,204.5402454965626
228.41724843005963,886.8997086422702
15.076038490980714,60.024972683376724
216.45341897276205,840.5304096451343
797.2698303621287,3092.509398898923
777.7257837104653,3016.327273851097
662.6164167247146,2570.470361963958
303.5282053439975,1178.1237798378354
976.3922320725551,3786.817383774388
866.942040922658,3362.8076636319
677.9902802520352,2630.236530545423
366.79504511012226,1423.6042178945352
670.418281770033,2601.402766191428
636.7428146354052,2469.800974804548
385.295499288398,1495.3246643418686
814.7103436232935,3160.2242255484575
56.1926338483969,219.87710251182259
638.9738449334922,2478.9065978635895
464.93359821565406,1804.0403674696574
645.0092005892842,2502.278143010406
352.0712208848561,1366.4372843960705
963.3861411601541,3736.7803180687793
583.369423464465,2263.1763074787305
299.9476571041496,1164.5283649050598
725.6904586087451,2814.552884700551
34.07105953066003,133.4573459306379
297.98995520849,1157.0265068926087
336.5165178752392,1306.1469786003504
983.4814990740872,3814.373473944008
815.2030727872362,3161.9905031119797
260.33920297390887,1010.7231284334479
657.7823398532087,2551.993019480166
6.411681891325016,25.99701262212113
885.8629943165031,3436.194295985044
357.71829034120884,1388.4992396539662
17.284187206696554,68.80059270485596
399.87110256522817,1551.9205844048454
298.3944878416569,1158.625217998636
866.6522181135416,3361.7381875907918
895.579898851474,3473.4267141681835
264.9843487712744,1029.2175993761355
991.5344193290365,3845.4716613739415
12.89590733726731,51.49164221330284
494.79732169738935,1920.2034971030641
346.3184349996128,1344.6098179575783
318.2448543899169,1235.5289415102413
317.56482020925006,1232.8314915554583
489.7793850109352,1900.3693243816354
324.6055977793478,1260.2108424539988
877.3325685930264,3402.3397512653924
166.55337780317404,647.3200641351901
182.78360194903954,710.1697372733523
527.823964235371,2047.9870047103914
15.186484414744239,60.34388116380295
522.6794368940798,2027.4619451785056
42.59155502137468,166.7094205273106
26.271095018414403,103.47344942959491
581.8340705229417,2256.8006012217
333.68639263435995,1295.2833468661343
248.89128022215934,966.2766111738606
788.0173161100143,3056.83840146179
885.3365706136661,3434.0216715507254
766.4895777761944,2973.668322432902
652.5106338948378,2531.540464376129
144.57424561733689,562.6682079060953
938.2200020100589,3638.7298782177436
586.1338121494439,2274.037660310943
132.60470531123724,515.8425591412536
545.4457514272297,2116.620027677215
819.4847557556399,3178.767377127799
42.642576983827894,166.55474979949554
722.05872958867,2801.2586863846263
96.75469511733192,376.7976734758495
698.487390092597,2709.3704951910086
504.3610092717693,1957.1733847887563
479.8094514549103,1861.4983118794562
819.441840023082,3178.7321142235255
192.40984798349803,747.8490967041532
887.9838981066124,3444.2939242188036
102.61653769108747,399.5253536385264
496.6756270124881,1927.1877335779573
209.52474744136563,813.8601612391373
464.53854922113834,1802.6876678482895
550.4509972531747,2135.5964511319044
122.96084934891039,478.4801311549136
464.5854981358338,1802.0246260243364
964.5310401204199,3740.8509195557513
389.6618974963918,1512.302018272034
597.3512094824746,2317.865047765046
559.4465729999552,2170.6198154492895
820.8696347267447,3183.6366285693
57.79323026412264,225.85345318730393
317.3417568241199,1231.9926133922186
552.5321111499583,2144.095065339131
206.8979809106576,803.7603272795175
139.731796646283,543.4483158524257
857.8796407888273,3328.370480442675
135.06891557577993,524.7460023830597
351.3287974988644,1363.6137860708284
884.1144063517331,3429.386954507789
614.5684578756158,2384.2037467702185
872.1044864593803,3382.582635761895
859.4260822689166,3333.542683277122
782.3365748209716,3033.781876597014
853.0181011985651,3309.017811746133
932.3805350983777,3616.2227647576906
40.11705570223445,157.05837765386332
434.24947166346294,1685.286330311368
68.36279644568111,266.5794642350628
691.763899030623,2683.4502922058123
785.3546950764946,3046.771789720437
74.35284027752031,289.4716579359575
983.8059508570799,3816.102802496418
627.1271847880162,2432.755907885508
732.6822971377935,2842.411674961811
953.7805241027796,3699.3233725069954
469.51751692015796,1821.7064535525692
611.6460874642861,2373.0075433892516
858.5711434699144,3330.4017462354773
894.8809607672664,3471.416439998075
148.44504445547167,576.8497979193529
950.8346243978381,3688.0300263943304
126.54057908072191,492.5834117483383
611.0345965745911,2370.188857045685
96.49155991691572,375.714050736384
381.6297780255361,1480.7654741120095
821.8975606495305,3188.0497662653856
284.46188711021136,1104.40324399388
619.8331005892553,2404.7389696544806
628.1223570940518,2437.5776742942603
243.03084453348046,943.5722676844885
808.6775398555084,3137.0010522521684
860.3368037490858,3337.2391764577815
915.9142930720813,3552.53000406361
823.2914081848365,3193.460361551644
165.82871842208334,644.8180816325911
686.2828423852603,2662.387762730853
962.3248521355376,3732.1869837114727
315.0846067193683,1222.7946810453477
727.8211945505659,2823.517105912583
765.7609451231682,2970.634010953396
928.4061600273916,3600.776751565255
773.1280823184659,2998.815795477951
889.1128283938936,3448.546299286069
936.850491645617,3634.1674526000475
83.88122835005463,326.7119882858868
320.3375200554951,1244.0376882748415
98.71506441182932,384.2816183100161
933.4124660619017,3620.3935304328706
204.61084902528916,795.5125901146457
741.4226751800883,2875.746033222345
116.30802523225626,452.58191086630205
344.588015786343,1337.4599826267442
881.7778456591273,3420.198395045936
133.83177789123147,520.3620781044225
543.2630336710346,2107.6382768638173
864.5680585514767,3353.383805736328
472.6217302688628,1833.893739793927
681.5166249044256,2643.5056924061073
477.6505221884727,1853.4133253932184
250.2761852379637,972.250504686104
937.4011429979325,3635.4821624488945
206.54727204119993,802.1586931033434
504.49317190840327,1957.0200733447118
669.2811856397395,2596.6528807571826
383.859584240145,1489.5074647072292
865.1716188444504,3355.7712261269326
869.6956009117152,3373.392388786033
